2019-06-08T18:14:04.199Z,327
2019-06-08T18:14:04.231Z,321
2019-06-08T18:14:04.263Z,307
2019-06-08T18:14:04.295Z,306
2019-06-08T18:14:04.326Z,310
2019-06-08T18:14:04.357Z,312
2019-06-08T18:14:04.389Z,322
2019-06-08T18:14:04.425Z,358
2019-06-08T18:14:04.456Z,320
2019-06-08T18:14:04.501Z,429
2019-06-08T18:14:04.545Z,332
2019-06-08T18:14:04.588Z,276
2019-06-08T18:14:04.627Z,401
2019-06-08T18:14:04.663Z,288
2019-06-08T18:14:04.696Z,302
2019-06-08T18:14:04.726Z,311
2019-06-08T18:14:04.775Z,388
2019-06-08T18:14:04.806Z,299
2019-06-08T18:14:04.836Z,310
2019-06-08T18:14:04.869Z,348
2019-06-08T18:14:04.901Z,321
2019-06-08T18:14:04.933Z,310
2019-06-08T18:14:04.964Z,282
2019-06-08T18:14:04.997Z,325
2019-06-08T18:14:05.029Z,310
2019-06-08T18:14:05.061Z,266
2019-06-08T18:14:05.093Z,292
2019-06-08T18:14:05.128Z,330
2019-06-08T18:14:05.173Z,358
2019-06-08T18:14:05.211Z,315
2019-06-08T18:14:05.243Z,328
2019-06-08T18:14:05.277Z,328
2019-06-08T18:14:05.309Z,268
2019-06-08T18:14:05.340Z,284
2019-06-08T18:14:05.374Z,300
2019-06-08T18:14:05.410Z,308
2019-06-08T18:14:05.444Z,343
2019-06-08T18:14:05.477Z,315
2019-06-08T18:14:05.513Z,328
2019-06-08T18:14:05.546Z,314
2019-06-08T18:14:05.605Z,525
2019-06-08T18:14:05.673Z,530
2019-06-08T18:14:05.719Z,305
2019-06-08T18:14:05.761Z,292
2019-06-08T18:14:05.801Z,302
2019-06-08T18:14:05.845Z,334
2019-06-08T18:14:05.893Z,269
2019-06-08T18:14:05.930Z,284
2019-06-08T18:14:05.985Z,323
2019-06-08T18:14:06.021Z,343
2019-06-08T18:14:06.054Z,324
2019-06-08T18:14:06.089Z,323
2019-06-08T18:14:06.324Z,129
2019-06-08T18:14:06.693Z,0
2019-06-08T18:14:08.782Z,110
2019-06-08T18:14:08.811Z,318
2019-06-08T18:14:08.843Z,328
2019-06-08T18:14:08.876Z,323
2019-06-08T18:14:08.911Z,311
2019-06-08T18:14:08.947Z,315
2019-06-08T18:14:08.979Z,333
2019-06-08T18:14:09.018Z,404
2019-06-08T18:14:09.055Z,321
2019-06-08T18:14:09.085Z,289
2019-06-08T18:14:09.117Z,312
2019-06-08T18:14:09.149Z,282
2019-06-08T18:14:09.180Z,308
2019-06-08T18:14:09.215Z,334
2019-06-08T18:14:09.247Z,337
2019-06-08T18:14:09.281Z,319
2019-06-08T18:14:09.312Z,315
2019-06-08T18:14:09.344Z,330
2019-06-08T18:14:09.376Z,313
2019-06-08T18:14:09.408Z,322
2019-06-08T18:14:09.449Z,405
2019-06-08T18:14:09.483Z,340
2019-06-08T18:14:09.514Z,318
2019-06-08T18:14:09.544Z,324
2019-06-08T18:14:09.577Z,335
2019-06-08T18:14:09.609Z,332
2019-06-08T18:14:09.642Z,327
2019-06-08T18:14:09.677Z,342
2019-06-08T18:14:09.709Z,331
2019-06-08T18:14:09.740Z,335
2019-06-08T18:14:09.771Z,333
2019-06-08T18:14:09.803Z,353
2019-06-08T18:14:09.834Z,297
2019-06-08T18:14:09.874Z,361
2019-06-08T18:14:09.908Z,337
2019-06-08T18:14:09.942Z,344
2019-06-08T18:14:09.977Z,295
2019-06-08T18:14:10.010Z,311
2019-06-08T18:14:10.043Z,337
2019-06-08T18:14:10.075Z,309
2019-06-08T18:14:10.110Z,346
2019-06-08T18:14:10.148Z,389
2019-06-08T18:14:10.182Z,354
2019-06-08T18:14:10.214Z,303
2019-06-08T18:14:10.248Z,348
2019-06-08T18:14:10.279Z,331
2019-06-08T18:14:10.313Z,341
2019-06-08T18:14:10.344Z,335
2019-06-08T18:14:10.375Z,343
2019-06-08T18:14:10.407Z,326
2019-06-08T18:14:10.437Z,319
2019-06-08T18:14:10.470Z,353
2019-06-08T18:14:10.503Z,342
2019-06-08T18:14:10.534Z,323
2019-06-08T18:14:10.564Z,302
2019-06-08T18:14:10.595Z,307
2019-06-08T18:14:10.628Z,312
2019-06-08T18:14:10.659Z,317
2019-06-08T18:14:10.693Z,343
2019-06-08T18:14:10.723Z,302
2019-06-08T18:14:10.758Z,377
2019-06-08T18:14:10.791Z,328
2019-06-08T18:14:10.823Z,329
2019-06-08T18:14:10.854Z,339
2019-06-08T18:14:10.887Z,328
2019-06-08T18:14:10.920Z,325
2019-06-08T18:14:10.951Z,328
2019-06-08T18:14:10.985Z,309
2019-06-08T18:14:11.015Z,291
2019-06-08T18:14:11.045Z,310
2019-06-08T18:14:11.075Z,300
2019-06-08T18:14:11.112Z,353
2019-06-08T18:14:11.144Z,326
2019-06-08T18:14:11.181Z,396
2019-06-08T18:14:11.213Z,331
2019-06-08T18:14:11.245Z,338
2019-06-08T18:14:11.276Z,334
2019-06-08T18:14:11.307Z,322
2019-06-08T18:14:11.338Z,310
2019-06-08T18:14:11.370Z,331
2019-06-08T18:14:11.401Z,310
2019-06-08T18:14:11.438Z,324
2019-06-08T18:14:11.468Z,305
2019-06-08T18:14:11.499Z,320
2019-06-08T18:14:11.531Z,343
2019-06-08T18:14:11.562Z,322
2019-06-08T18:14:11.594Z,330
2019-06-08T18:14:11.625Z,315
2019-06-08T18:14:11.661Z,373
2019-06-08T18:14:11.692Z,339
2019-06-08T18:14:11.723Z,304
2019-06-08T18:14:11.754Z,316
2019-06-08T18:14:11.785Z,328
2019-06-08T18:14:11.815Z,321
2019-06-08T18:14:11.847Z,324
2019-06-08T18:14:11.892Z,363
2019-06-08T18:14:11.924Z,319
2019-06-08T18:14:11.956Z,336
2019-06-08T18:14:11.987Z,321
2019-06-08T18:14:12.018Z,325
2019-06-08T18:14:12.052Z,348
2019-06-08T18:14:12.085Z,346
2019-06-08T18:14:12.122Z,370
2019-06-08T18:14:12.157Z,367
2019-06-08T18:14:12.191Z,349
2019-06-08T18:14:12.234Z,367
2019-06-08T18:14:12.266Z,336
2019-06-08T18:14:12.300Z,368
2019-06-08T18:14:12.331Z,323
2019-06-08T18:14:12.364Z,340
2019-06-08T18:14:12.395Z,319
2019-06-08T18:14:12.427Z,330
2019-06-08T18:14:12.461Z,335
2019-06-08T18:14:12.493Z,320
2019-06-08T18:14:12.529Z,359
2019-06-08T18:14:12.561Z,286
2019-06-08T18:14:12.593Z,326
2019-06-08T18:14:12.624Z,313
2019-06-08T18:14:12.656Z,312
2019-06-08T18:14:12.688Z,312
2019-06-08T18:14:12.721Z,338
2019-06-08T18:14:12.753Z,333
2019-06-08T18:14:12.787Z,312
2019-06-08T18:14:12.819Z,321
2019-06-08T18:14:12.849Z,290
2019-06-08T18:14:12.881Z,312
2019-06-08T18:14:12.913Z,329
2019-06-08T18:14:12.949Z,331
2019-06-08T18:14:12.980Z,325
2019-06-08T18:14:13.012Z,335
2019-06-08T18:14:13.044Z,329
2019-06-08T18:14:13.074Z,309
2019-06-08T18:14:13.107Z,334
2019-06-08T18:14:13.140Z,333
2019-06-08T18:14:13.175Z,349
2019-06-08T18:14:13.208Z,326
2019-06-08T18:14:13.240Z,330
2019-06-08T18:14:13.273Z,349
2019-06-08T18:14:13.303Z,313
2019-06-08T18:14:13.334Z,328
2019-06-08T18:14:13.369Z,341
2019-06-08T18:14:13.405Z,377
2019-06-08T18:14:13.444Z,362
2019-06-08T18:14:13.476Z,343
2019-06-08T18:14:13.508Z,336
2019-06-08T18:14:13.539Z,335
2019-06-08T18:14:13.570Z,324
2019-06-08T18:14:13.610Z,364
2019-06-08T18:14:13.640Z,304
2019-06-08T18:14:13.673Z,335
2019-06-08T18:14:13.704Z,319
2019-06-08T18:14:13.737Z,324
2019-06-08T18:14:13.769Z,325
2019-06-08T18:14:13.805Z,306
2019-06-08T18:14:13.843Z,311
2019-06-08T18:14:14.034Z,67
2019-06-08T18:14:14.356Z,0
2019-06-08T18:14:16.535Z,21
2019-06-08T18:14:16.565Z,318
2019-06-08T18:14:16.595Z,316
2019-06-08T18:14:16.627Z,313
2019-06-08T18:14:16.659Z,337
2019-06-08T18:14:16.689Z,325
2019-06-08T18:14:16.720Z,333
2019-06-08T18:14:16.752Z,294
2019-06-08T18:14:16.787Z,358
2019-06-08T18:14:16.819Z,324
2019-06-08T18:14:16.849Z,325
2019-06-08T18:14:16.881Z,337
2019-06-08T18:14:16.911Z,302
2019-06-08T18:14:16.944Z,331
2019-06-08T18:14:16.975Z,322
2019-06-08T18:14:17.012Z,347
2019-06-08T18:14:17.045Z,304
2019-06-08T18:14:17.076Z,324
2019-06-08T18:14:17.107Z,313
2019-06-08T18:14:17.138Z,284
2019-06-08T18:14:17.170Z,327
2019-06-08T18:14:17.211Z,425
2019-06-08T18:14:17.242Z,326
2019-06-08T18:14:17.273Z,335
2019-06-08T18:14:17.311Z,331
2019-06-08T18:14:17.343Z,334
2019-06-08T18:14:17.374Z,319
2019-06-08T18:14:17.405Z,305
2019-06-08T18:14:17.436Z,278
2019-06-08T18:14:17.475Z,387
2019-06-08T18:14:17.507Z,326
2019-06-08T18:14:17.539Z,320
2019-06-08T18:14:17.571Z,330
2019-06-08T18:14:17.604Z,330
2019-06-08T18:14:17.636Z,305
2019-06-08T18:14:17.669Z,345
2019-06-08T18:14:17.707Z,397
2019-06-08T18:14:17.741Z,312
2019-06-08T18:14:17.775Z,316
2019-06-08T18:14:17.810Z,315
2019-06-08T18:14:17.844Z,233
2019-06-08T18:14:17.879Z,322
2019-06-08T18:14:17.915Z,343
2019-06-08T18:14:17.948Z,304
2019-06-08T18:14:17.983Z,338
2019-06-08T18:14:18.013Z,316
2019-06-08T18:14:18.046Z,337
2019-06-08T18:14:18.082Z,365
2019-06-08T18:14:18.117Z,319
2019-06-08T18:14:18.150Z,328
2019-06-08T18:14:18.180Z,330
2019-06-08T18:14:18.213Z,335
2019-06-08T18:14:18.244Z,295
2019-06-08T18:14:18.274Z,324
2019-06-08T18:14:18.313Z,391
2019-06-08T18:14:18.344Z,333
2019-06-08T18:14:18.375Z,327
2019-06-08T18:14:18.413Z,355
2019-06-08T18:14:18.445Z,329
2019-06-08T18:14:18.475Z,315
2019-06-08T18:14:18.511Z,380
2019-06-08T18:14:18.546Z,366
2019-06-08T18:14:18.581Z,352
2019-06-08T18:14:18.613Z,321
2019-06-08T18:14:18.646Z,328
2019-06-08T18:14:18.678Z,334
2019-06-08T18:14:18.710Z,324
2019-06-08T18:14:18.742Z,289
2019-06-08T18:14:18.773Z,286
2019-06-08T18:14:18.806Z,333
2019-06-08T18:14:18.838Z,339
2019-06-08T18:14:18.870Z,312
2019-06-08T18:14:18.900Z,300
2019-06-08T18:14:18.938Z,307
2019-06-08T18:14:18.973Z,319
2019-06-08T18:14:19.003Z,310
2019-06-08T18:14:19.034Z,325
2019-06-08T18:14:19.066Z,329
2019-06-08T18:14:19.100Z,341
2019-06-08T18:14:19.130Z,260
2019-06-08T18:14:19.162Z,319
2019-06-08T18:14:19.203Z,415
2019-06-08T18:14:19.235Z,337
2019-06-08T18:14:19.268Z,332
2019-06-08T18:14:19.299Z,328
2019-06-08T18:14:19.332Z,332
2019-06-08T18:14:19.363Z,324
2019-06-08T18:14:19.402Z,413
2019-06-08T18:14:19.434Z,312
2019-06-08T18:14:19.467Z,339
2019-06-08T18:14:19.499Z,321
2019-06-08T18:14:19.530Z,326
2019-06-08T18:14:19.562Z,314
2019-06-08T18:14:19.595Z,345
2019-06-08T18:14:19.634Z,375
2019-06-08T18:14:19.679Z,394
2019-06-08T18:14:19.711Z,306
2019-06-08T18:14:19.743Z,305
2019-06-08T18:14:19.775Z,319
2019-06-08T18:14:19.807Z,337
2019-06-08T18:14:19.840Z,333
2019-06-08T18:14:19.873Z,332
2019-06-08T18:14:19.911Z,383
2019-06-08T18:14:19.944Z,331
2019-06-08T18:14:19.974Z,295
2019-06-08T18:14:20.005Z,334
2019-06-08T18:14:20.035Z,315
2019-06-08T18:14:20.068Z,338
2019-06-08T18:14:20.100Z,316
2019-06-08T18:14:20.139Z,401
2019-06-08T18:14:20.170Z,338
2019-06-08T18:14:20.202Z,327
2019-06-08T18:14:20.234Z,320
2019-06-08T18:14:20.267Z,341
2019-06-08T18:14:20.299Z,330
2019-06-08T18:14:20.336Z,363
2019-06-08T18:14:20.373Z,380
2019-06-08T18:14:20.407Z,347
2019-06-08T18:14:20.438Z,303
2019-06-08T18:14:20.471Z,323
2019-06-08T18:14:20.504Z,345
2019-06-08T18:14:20.537Z,308
2019-06-08T18:14:20.576Z,400
2019-06-08T18:14:20.608Z,316
2019-06-08T18:14:20.640Z,319
2019-06-08T18:14:20.671Z,310
2019-06-08T18:14:20.702Z,266
2019-06-08T18:14:20.738Z,317
2019-06-08T18:14:20.773Z,297
2019-06-08T18:14:20.809Z,306
2019-06-08T18:14:20.844Z,325
2019-06-08T18:14:20.878Z,299
2019-06-08T18:14:20.916Z,317
2019-06-08T18:14:20.948Z,337
2019-06-08T18:14:20.980Z,337
2019-06-08T18:14:21.014Z,317
2019-06-08T18:14:21.048Z,323
2019-06-08T18:14:21.083Z,333
2019-06-08T18:14:21.121Z,339
2019-06-08T18:14:21.156Z,318
2019-06-08T18:14:21.190Z,263
2019-06-08T18:14:21.223Z,329
2019-06-08T18:14:21.253Z,325
2019-06-08T18:14:21.288Z,347
2019-06-08T18:14:21.321Z,261
2019-06-08T18:14:21.361Z,368
2019-06-08T18:14:21.396Z,259
2019-06-08T18:14:21.431Z,303
2019-06-08T18:14:21.469Z,307
2019-06-08T18:14:21.508Z,354
2019-06-08T18:14:21.540Z,313
2019-06-08T18:14:21.572Z,330
2019-06-08T18:14:21.605Z,337
2019-06-08T18:14:21.638Z,322
2019-06-08T18:14:21.672Z,294
2019-06-08T18:14:21.708Z,350
2019-06-08T18:14:21.885Z,233
2019-06-08T18:14:22.201Z,0
2019-06-08T18:14:24.462Z,98
2019-06-08T18:14:24.497Z,344
2019-06-08T18:14:24.529Z,316
2019-06-08T18:14:24.560Z,318
2019-06-08T18:14:24.595Z,366
2019-06-08T18:14:24.629Z,311
2019-06-08T18:14:24.659Z,319
2019-06-08T18:14:24.700Z,372
2019-06-08T18:14:24.732Z,336
2019-06-08T18:14:24.763Z,329
2019-06-08T18:14:24.803Z,382
2019-06-08T18:14:24.841Z,352
2019-06-08T18:14:24.875Z,315
2019-06-08T18:14:24.910Z,324
2019-06-08T18:14:24.944Z,309
2019-06-08T18:14:24.979Z,325
2019-06-08T18:14:25.013Z,325
2019-06-08T18:14:25.044Z,314
2019-06-08T18:14:25.076Z,323
2019-06-08T18:14:25.109Z,333
2019-06-08T18:14:25.140Z,332
2019-06-08T18:14:25.171Z,309
2019-06-08T18:14:25.202Z,320
2019-06-08T18:14:25.235Z,340
2019-06-08T18:14:25.266Z,316
2019-06-08T18:14:25.305Z,398
2019-06-08T18:14:25.338Z,339
2019-06-08T18:14:25.372Z,325
2019-06-08T18:14:25.409Z,326
2019-06-08T18:14:25.441Z,294
2019-06-08T18:14:25.473Z,312
2019-06-08T18:14:25.505Z,283
2019-06-08T18:14:25.539Z,305
2019-06-08T18:14:25.572Z,305
2019-06-08T18:14:25.604Z,281
2019-06-08T18:14:25.634Z,308
2019-06-08T18:14:25.664Z,293
2019-06-08T18:14:25.696Z,337
2019-06-08T18:14:25.727Z,304
2019-06-08T18:14:25.760Z,310
2019-06-08T18:14:25.792Z,307
2019-06-08T18:14:25.822Z,258
2019-06-08T18:14:25.855Z,303
2019-06-08T18:14:25.887Z,309
2019-06-08T18:14:25.926Z,316
2019-06-08T18:14:25.967Z,279
2019-06-08T18:14:26.011Z,349
2019-06-08T18:14:26.050Z,342
2019-06-08T18:14:26.086Z,287
2019-06-08T18:14:26.130Z,402
2019-06-08T18:14:26.170Z,367
2019-06-08T18:14:26.218Z,354
2019-06-08T18:14:26.258Z,306
2019-06-08T18:14:26.292Z,326
2019-06-08T18:14:26.324Z,326
2019-06-08T18:14:26.358Z,317
2019-06-08T18:14:26.396Z,309
2019-06-08T18:14:26.427Z,311
2019-06-08T18:14:26.458Z,322
2019-06-08T18:14:26.490Z,328
2019-06-08T18:14:26.520Z,314
2019-06-08T18:14:26.551Z,303
2019-06-08T18:14:26.583Z,325
2019-06-08T18:14:26.620Z,405
2019-06-08T18:14:26.652Z,332
2019-06-08T18:14:26.685Z,344
2019-06-08T18:14:26.717Z,319
2019-06-08T18:14:26.748Z,332
2019-06-08T18:14:26.779Z,325
2019-06-08T18:14:26.831Z,337
2019-06-08T18:14:26.875Z,304
2019-06-08T18:14:26.909Z,355
2019-06-08T18:14:26.943Z,326
2019-06-08T18:14:26.986Z,346
2019-06-08T18:14:27.033Z,350
2019-06-08T18:14:27.067Z,267
2019-06-08T18:14:27.103Z,326
2019-06-08T18:14:27.136Z,319
2019-06-08T18:14:27.173Z,319
2019-06-08T18:14:27.207Z,311
2019-06-08T18:14:27.242Z,343
2019-06-08T18:14:27.279Z,337
2019-06-08T18:14:27.322Z,358
2019-06-08T18:14:27.357Z,339
2019-06-08T18:14:27.390Z,276
2019-06-08T18:14:27.446Z,581
2019-06-08T18:14:27.482Z,354
2019-06-08T18:14:27.516Z,339
2019-06-08T18:14:27.546Z,310
2019-06-08T18:14:27.580Z,340
2019-06-08T18:14:27.618Z,350
2019-06-08T18:14:27.655Z,369
2019-06-08T18:14:27.693Z,372
2019-06-08T18:14:27.725Z,356
2019-06-08T18:14:27.757Z,349
2019-06-08T18:14:27.789Z,339
2019-06-08T18:14:27.822Z,321
2019-06-08T18:14:27.854Z,324
2019-06-08T18:14:27.888Z,290
2019-06-08T18:14:27.922Z,327
2019-06-08T18:14:27.952Z,314
2019-06-08T18:14:27.983Z,333
2019-06-08T18:14:28.015Z,342
2019-06-08T18:14:28.050Z,322
2019-06-08T18:14:28.081Z,312
2019-06-08T18:14:28.123Z,397
2019-06-08T18:14:28.155Z,329
2019-06-08T18:14:28.191Z,356
2019-06-08T18:14:28.224Z,323
2019-06-08T18:14:28.255Z,316
2019-06-08T18:14:28.287Z,296
2019-06-08T18:14:28.323Z,383
2019-06-08T18:14:28.355Z,338
2019-06-08T18:14:28.389Z,333
2019-06-08T18:14:28.424Z,344
2019-06-08T18:14:28.461Z,346
2019-06-08T18:14:28.494Z,329
2019-06-08T18:14:28.529Z,366
2019-06-08T18:14:28.560Z,325
2019-06-08T18:14:28.592Z,324
2019-06-08T18:14:28.625Z,342
2019-06-08T18:14:28.657Z,323
2019-06-08T18:14:28.689Z,333
2019-06-08T18:14:28.732Z,435
2019-06-08T18:14:28.767Z,354
2019-06-08T18:14:28.799Z,328
2019-06-08T18:14:28.834Z,326
2019-06-08T18:14:28.866Z,342
2019-06-08T18:14:28.896Z,325
2019-06-08T18:14:28.935Z,419
2019-06-08T18:14:28.966Z,329
2019-06-08T18:14:28.997Z,316
2019-06-08T18:14:29.028Z,337
2019-06-08T18:14:29.060Z,322
2019-06-08T18:14:29.091Z,335
2019-06-08T18:14:29.133Z,453
2019-06-08T18:14:29.168Z,335
2019-06-08T18:14:29.203Z,362
2019-06-08T18:14:29.234Z,322
2019-06-08T18:14:29.264Z,312
2019-06-08T18:14:29.295Z,295
2019-06-08T18:14:29.336Z,266
2019-06-08T18:14:29.367Z,317
2019-06-08T18:14:29.398Z,326
2019-06-08T18:14:29.461Z,238
2019-06-08T18:14:29.498Z,310
2019-06-08T18:14:29.540Z,356
2019-06-08T18:14:29.575Z,279
2019-06-08T18:14:29.604Z,287
2019-06-08T18:14:29.638Z,334
2019-06-08T18:14:29.671Z,348
2019-06-08T18:14:29.702Z,322
2019-06-08T18:14:29.748Z,423
2019-06-08T18:14:29.787Z,326
2019-06-08T18:14:29.830Z,283
2019-06-08T18:14:30.164Z,0
2019-06-08T18:14:32.687Z,48
2019-06-08T18:14:32.722Z,273
2019-06-08T18:14:32.757Z,272
2019-06-08T18:14:32.796Z,271
2019-06-08T18:14:32.832Z,235
2019-06-08T18:14:32.867Z,280
2019-06-08T18:14:32.898Z,283
2019-06-08T18:14:32.933Z,284
2019-06-08T18:14:32.965Z,313
2019-06-08T18:14:32.999Z,337
2019-06-08T18:14:33.032Z,317
2019-06-08T18:14:33.066Z,321
2019-06-08T18:14:33.098Z,309
2019-06-08T18:14:33.132Z,290
2019-06-08T18:14:33.165Z,310
2019-06-08T18:14:33.197Z,311
2019-06-08T18:14:33.229Z,315
2019-06-08T18:14:33.262Z,325
2019-06-08T18:14:33.292Z,312
2019-06-08T18:14:33.330Z,359
2019-06-08T18:14:33.363Z,337
2019-06-08T18:14:33.397Z,309
2019-06-08T18:14:33.429Z,332
2019-06-08T18:14:33.462Z,304
2019-06-08T18:14:33.492Z,313
2019-06-08T18:14:33.523Z,317
2019-06-08T18:14:33.562Z,390
2019-06-08T18:14:33.594Z,338
2019-06-08T18:14:33.626Z,324
2019-06-08T18:14:33.657Z,302
2019-06-08T18:14:33.696Z,328
2019-06-08T18:14:33.727Z,313
2019-06-08T18:14:33.763Z,343
2019-06-08T18:14:33.793Z,307
2019-06-08T18:14:33.825Z,295
2019-06-08T18:14:33.865Z,366
2019-06-08T18:14:33.899Z,318
2019-06-08T18:14:33.935Z,347
2019-06-08T18:14:33.968Z,328
2019-06-08T18:14:34.000Z,322
2019-06-08T18:14:34.036Z,310
2019-06-08T18:14:34.072Z,368
2019-06-08T18:14:34.107Z,345
2019-06-08T18:14:34.142Z,363
2019-06-08T18:14:34.173Z,311
2019-06-08T18:14:34.206Z,349
2019-06-08T18:14:34.238Z,322
2019-06-08T18:14:34.270Z,348
2019-06-08T18:14:34.300Z,318
2019-06-08T18:14:34.331Z,325
2019-06-08T18:14:34.361Z,312
2019-06-08T18:14:34.391Z,301
2019-06-08T18:14:34.421Z,311
2019-06-08T18:14:34.451Z,317
2019-06-08T18:14:34.481Z,310
2019-06-08T18:14:34.512Z,320
2019-06-08T18:14:34.544Z,323
2019-06-08T18:14:34.576Z,344
2019-06-08T18:14:34.608Z,330
2019-06-08T18:14:34.639Z,312
2019-06-08T18:14:34.669Z,322
2019-06-08T18:14:34.700Z,316
2019-06-08T18:14:34.730Z,328
2019-06-08T18:14:34.760Z,331
2019-06-08T18:14:34.792Z,332
2019-06-08T18:14:34.823Z,317
2019-06-08T18:14:34.855Z,319
2019-06-08T18:14:34.890Z,308
2019-06-08T18:14:34.921Z,319
2019-06-08T18:14:34.953Z,329
2019-06-08T18:14:34.983Z,324
2019-06-08T18:14:35.016Z,315
2019-06-08T18:14:35.056Z,408
2019-06-08T18:14:35.088Z,340
2019-06-08T18:14:35.120Z,306
2019-06-08T18:14:35.161Z,307
2019-06-08T18:14:35.202Z,423
2019-06-08T18:14:35.236Z,334
2019-06-08T18:14:35.281Z,348
2019-06-08T18:14:35.331Z,419
2019-06-08T18:14:35.374Z,338
2019-06-08T18:14:35.419Z,330
2019-06-08T18:14:35.451Z,315
2019-06-08T18:14:35.484Z,324
2019-06-08T18:14:35.517Z,256
2019-06-08T18:14:35.548Z,253
2019-06-08T18:14:35.582Z,276
2019-06-08T18:14:35.626Z,178
2019-06-08T18:14:35.664Z,241
2019-06-08T18:14:35.702Z,285
2019-06-08T18:14:35.743Z,293
2019-06-08T18:14:35.779Z,270
2019-06-08T18:14:35.810Z,246
2019-06-08T18:14:35.841Z,291
2019-06-08T18:14:35.871Z,312
2019-06-08T18:14:35.906Z,363
2019-06-08T18:14:35.939Z,337
2019-06-08T18:14:35.973Z,311
2019-06-08T18:14:36.003Z,283
2019-06-08T18:14:36.039Z,319
2019-06-08T18:14:36.071Z,285
2019-06-08T18:14:36.109Z,376
2019-06-08T18:14:36.142Z,321
2019-06-08T18:14:36.174Z,324
2019-06-08T18:14:36.207Z,338
2019-06-08T18:14:36.246Z,344
2019-06-08T18:14:36.278Z,335
2019-06-08T18:14:36.312Z,346
2019-06-08T18:14:36.343Z,340
2019-06-08T18:14:36.376Z,327
2019-06-08T18:14:36.408Z,334
2019-06-08T18:14:36.439Z,308
2019-06-08T18:14:36.472Z,326
2019-06-08T18:14:36.507Z,357
2019-06-08T18:14:36.542Z,321
2019-06-08T18:14:36.575Z,318
2019-06-08T18:14:36.607Z,298
2019-06-08T18:14:36.639Z,320
2019-06-08T18:14:36.674Z,350
2019-06-08T18:14:36.713Z,353
2019-06-08T18:14:36.748Z,296
2019-06-08T18:14:36.781Z,323
2019-06-08T18:14:36.813Z,328
2019-06-08T18:14:36.844Z,312
2019-06-08T18:14:36.877Z,318
2019-06-08T18:14:36.911Z,343
2019-06-08T18:14:36.950Z,356
2019-06-08T18:14:36.986Z,322
2019-06-08T18:14:37.017Z,258
2019-06-08T18:14:37.047Z,296
2019-06-08T18:14:37.078Z,315
2019-06-08T18:14:37.117Z,405
2019-06-08T18:14:37.149Z,316
2019-06-08T18:14:37.182Z,314
2019-06-08T18:14:37.215Z,316
2019-06-08T18:14:37.253Z,343
2019-06-08T18:14:37.292Z,362
2019-06-08T18:14:37.327Z,292
2019-06-08T18:14:37.365Z,338
2019-06-08T18:14:37.397Z,323
2019-06-08T18:14:37.430Z,324
2019-06-08T18:14:37.461Z,324
2019-06-08T18:14:37.491Z,328
2019-06-08T18:14:37.526Z,386
2019-06-08T18:14:37.557Z,327
2019-06-08T18:14:37.588Z,317
2019-06-08T18:14:37.621Z,327
2019-06-08T18:14:37.652Z,331
2019-06-08T18:14:37.682Z,313
2019-06-08T18:14:37.714Z,325
2019-06-08T18:14:37.755Z,423
2019-06-08T18:14:37.790Z,340
2019-06-08T18:14:37.822Z,335
2019-06-08T18:14:37.854Z,322
2019-06-08T18:14:37.885Z,324
2019-06-08T18:14:37.916Z,307
2019-06-08T18:14:37.951Z,366
2019-06-08T18:14:37.986Z,352
2019-06-08T18:14:38.017Z,330
2019-06-08T18:14:38.269Z,213
2019-06-08T18:14:38.635Z,0
2019-06-08T18:14:40.649Z,28
2019-06-08T18:14:40.678Z,305
2019-06-08T18:14:40.710Z,336
2019-06-08T18:14:40.741Z,326
2019-06-08T18:14:40.771Z,335
2019-06-08T18:14:40.805Z,335
2019-06-08T18:14:40.841Z,313
2019-06-08T18:14:40.873Z,286
2019-06-08T18:14:40.906Z,306
2019-06-08T18:14:40.939Z,320
2019-06-08T18:14:40.971Z,318
2019-06-08T18:14:41.003Z,333
2019-06-08T18:14:41.037Z,320
2019-06-08T18:14:41.070Z,334
2019-06-08T18:14:41.104Z,291
2019-06-08T18:14:41.141Z,330
2019-06-08T18:14:41.171Z,330
2019-06-08T18:14:41.203Z,312
2019-06-08T18:14:41.234Z,324
2019-06-08T18:14:41.264Z,330
2019-06-08T18:14:41.297Z,371
2019-06-08T18:14:41.332Z,341
2019-06-08T18:14:41.364Z,326
2019-06-08T18:14:41.394Z,317
2019-06-08T18:14:41.424Z,325
2019-06-08T18:14:41.454Z,322
2019-06-08T18:14:41.486Z,340
2019-06-08T18:14:41.518Z,331
2019-06-08T18:14:41.554Z,364
2019-06-08T18:14:41.586Z,309
2019-06-08T18:14:41.617Z,317
2019-06-08T18:14:41.648Z,341
2019-06-08T18:14:41.680Z,329
2019-06-08T18:14:41.710Z,280
2019-06-08T18:14:41.742Z,330
2019-06-08T18:14:41.780Z,373
2019-06-08T18:14:41.810Z,324
2019-06-08T18:14:41.840Z,317
2019-06-08T18:14:41.875Z,345
2019-06-08T18:14:41.906Z,335
2019-06-08T18:14:41.937Z,316
2019-06-08T18:14:41.968Z,328
2019-06-08T18:14:42.003Z,343
2019-06-08T18:14:42.033Z,287
2019-06-08T18:14:42.063Z,320
2019-06-08T18:14:42.094Z,328
2019-06-08T18:14:42.131Z,386
2019-06-08T18:14:42.163Z,335
2019-06-08T18:14:42.194Z,278
2019-06-08T18:14:42.231Z,357
